#doc name topic proportion ...
353	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150408ATLBKN.txt	2	0.2330246913580247	10	0.18672839506172842	0	0.10339506172839508	1	0.09413580246913582	11	0.08487654320987656	4	0.05709876543209877	9	0.04783950617283951	8	0.03858024691358025	7	0.03858024691358025	6	0.03858024691358025	5	0.03858024691358025	3	0.03858024691358025	
354	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171211TORLAC.txt	10	0.4071815718157182	0	0.19579945799457993	8	0.11856368563685638	9	0.05352303523035231	5	0.041327913279132794	6	0.03319783197831979	1	0.03319783197831979	11	0.02913279132791328	7	0.025067750677506776	4	0.02100271002710027	3	0.02100271002710027	2	0.02100271002710027	
355	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171223DALATL.txt	2	0.3301033591731266	8	0.2099483204134367	5	0.0665374677002584	3	0.0665374677002584	1	0.05490956072351422	9	0.051033591731266155	11	0.04715762273901809	6	0.04328165374677003	7	0.03940568475452197	10	0.03552971576227391	4	0.031653746770025845	0	0.023901808785529718	
356	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161102NOPMEM.txt	4	0.27968526466380544	7	0.2668097281831187	2	0.07796852646638056	6	0.05221745350500716	3	0.05221745350500716	0	0.04792560801144493	10	0.043633762517882695	5	0.043633762517882695	1	0.043633762517882695	9	0.03505007153075823	8	0.03505007153075823	11	0.022174535050071532	
357	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160331CHIHOU.txt	11	0.2518037518037518	8	0.21284271284271283	0	0.1349206349206349	4	0.06565656565656566	2	0.06565656565656566	1	0.061327561327561335	6	0.05266955266955267	5	0.03968253968253969	10	0.03535353535353536	7	0.031024531024531028	3	0.031024531024531028	9	0.01803751803751804	
358	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150327BOSNYK.txt	4	0.24252873563218388	11	0.1942528735632184	2	0.16666666666666669	3	0.06321839080459771	6	0.056321839080459776	5	0.056321839080459776	0	0.056321839080459776	9	0.035632183908045977	7	0.035632183908045977	1	0.035632183908045977	10	0.02873563218390805	8	0.02873563218390805	
359	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170226NOPOKC.txt	5	0.3250915750915751	4	0.23717948717948717	8	0.06684981684981686	1	0.05586080586080587	3	0.050366300366300375	10	0.04487179487179488	9	0.04487179487179488	7	0.04487179487179488	6	0.039377289377289376	0	0.03388278388278389	11	0.02838827838827839	2	0.02838827838827839	
360	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160205BOSCLE.txt	11	0.26980568011958145	1	0.2428998505231689	2	0.1218236173393124	0	0.09491778774289986	4	0.054559043348281024	9	0.0500747384155456	7	0.036621823617339316	3	0.036621823617339316	6	0.032137518684603884	5	0.023168908819133034	10	0.01868460388639761	8	0.01868460388639761	
361	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180226PHONOP.txt	4	0.46422764227642277	8	0.14227642276422764	3	0.06910569105691057	11	0.054471544715447164	2	0.054471544715447164	1	0.054471544715447164	9	0.034959349593495934	10	0.03008130081300813	5	0.03008130081300813	6	0.025203252032520326	7	0.020325203252032523	0	0.020325203252032523	
362	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171115INDMEM.txt	7	0.24424242424242426	5	0.2224242424242424	8	0.21515151515151515	2	0.08424242424242424	10	0.04060606060606061	1	0.03696969696969697	4	0.0296969696969697	0	0.0296969696969697	11	0.026060606060606062	6	0.026060606060606062	3	0.026060606060606062	9	0.018787878787878787	
363	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180309LALDEN.txt	11	0.3493265993265994	6	0.18265993265993266	8	0.1473063973063973	1	0.06144781144781145	2	0.051346801346801356	5	0.0361952861952862	10	0.031144781144781145	7	0.031144781144781145	4	0.031144781144781145	3	0.031144781144781145	0	0.026094276094276097	9	0.021043771043771045	
364	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180214MIAPHI.txt	9	0.2938751472320377	6	0.2232037691401649	8	0.13839811542991753	0	0.08539458186101297	2	0.053592461719670206	11	0.03592461719670201	10	0.032391048292108364	5	0.032391048292108364	4	0.028857479387514727	3	0.028857479387514727	1	0.025323910482921083	7	0.021790341578327446	
365	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170328PHIBKN.txt	9	0.35833333333333334	10	0.22756410256410256	8	0.11602564102564103	5	0.06602564102564103	2	0.042948717948717956	0	0.03910256410256411	7	0.03525641025641026	11	0.027564102564102567	3	0.027564102564102567	4	0.02371794871794872	1	0.019871794871794874	6	0.016025641025641028	
366	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151111BKNHOU.txt	8	0.1719409282700422	0	0.16561181434599156	2	0.1339662447257384	10	0.12130801687763713	5	0.0770042194092827	6	0.06434599156118144	3	0.05801687763713081	7	0.04535864978902954	4	0.04535864978902954	11	0.039029535864978905	9	0.039029535864978905	1	0.039029535864978905	
367	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150515ATLWAS.txt	2	0.3867102396514161	3	0.1122004357298475	11	0.1056644880174292	7	0.059912854030501096	0	0.059912854030501096	8	0.0533769063180828	1	0.04684095860566449	10	0.04030501089324619	4	0.04030501089324619	9	0.03376906318082789	6	0.03376906318082789	5	0.027233115468409588	
368	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150322DALPHO.txt	4	0.261348897535668	2	0.2457846952010376	0	0.21076523994811933	5	0.05901426718547342	11	0.047341115434500654	3	0.043450064850843066	6	0.0317769130998703	1	0.027885862516212712	10	0.023994811932555125	9	0.01621271076523995	8	0.01621271076523995	7	0.01621271076523995	
369	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161108DENMEM.txt	11	0.24963609898107714	7	0.22780203784570596	2	0.12736535662299855	8	0.10553129548762737	0	0.09243085880640467	3	0.04439592430858807	10	0.0356622998544396	5	0.026928675400291122	4	0.026928675400291122	6	0.022561863173216887	1	0.022561863173216887	9	0.01819505094614265	
370	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160203MINLAC.txt	1	0.3170542635658915	0	0.27984496124031005	6	0.07519379844961241	9	0.05193798449612404	2	0.04263565891472869	11	0.037984496124031014	5	0.037984496124031014	10	0.03333333333333333	8	0.03333333333333333	4	0.03333333333333333	7	0.028682170542635662	3	0.028682170542635662	
371	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160507TORMIA.txt	10	0.3843537414965987	6	0.33129251700680273	0	0.07414965986394559	1	0.03333333333333334	11	0.025170068027210887	8	0.025170068027210887	7	0.025170068027210887	3	0.025170068027210887	4	0.021088435374149662	2	0.021088435374149662	9	0.017006802721088437	5	0.017006802721088437	
372	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160203ORLOKC.txt	5	0.3429824561403509	3	0.1587719298245614	0	0.13771929824561405	10	0.05350877192982457	4	0.05350877192982457	1	0.048245614035087724	8	0.042982456140350886	6	0.042982456140350886	11	0.037719298245614034	9	0.0324561403508772	7	0.027192982456140352	2	0.02192982456140351	
373	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151102PHOLAC.txt	0	0.2774509803921569	4	0.25392156862745097	6	0.08333333333333334	8	0.07745098039215687	11	0.05980392156862746	3	0.05392156862745099	10	0.03627450980392157	5	0.03627450980392157	1	0.03627450980392157	9	0.0303921568627451	2	0.0303921568627451	7	0.02450980392156863	
374	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180122MINLAC.txt	1	0.2916666666666667	0	0.23569651741293532	8	0.22450248756218905	5	0.05659203980099503	10	0.0304726368159204	6	0.026741293532338308	3	0.026741293532338308	11	0.02300995024875622	4	0.02300995024875622	2	0.02300995024875622	9	0.019278606965174132	7	0.019278606965174132	
375	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151110NYKTOR.txt	10	0.3045007032348805	4	0.23277074542897327	0	0.13150492264416316	2	0.08509142053445852	6	0.03867791842475387	1	0.03867791842475387	11	0.03445850914205345	9	0.03445850914205345	8	0.03445850914205345	5	0.026019690576652602	7	0.02180028129395218	3	0.01758087201125176	
376	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160130BKNNOP.txt	4	0.17697594501718214	10	0.16666666666666669	9	0.08419243986254296	8	0.08419243986254296	5	0.07388316151202749	3	0.07388316151202749	0	0.07388316151202749	11	0.06357388316151202	7	0.05326460481099657	6	0.05326460481099657	1	0.05326460481099657	2	0.0429553264604811	
377	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151226LACUTA.txt	0	0.32365591397849464	2	0.25268817204301075	10	0.07849462365591399	4	0.05268817204301076	6	0.04623655913978495	3	0.04623655913978495	1	0.04623655913978495	8	0.03978494623655914	9	0.03333333333333333	11	0.026881720430107527	7	0.026881720430107527	5	0.026881720430107527	
378	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150410DALDEN.txt	2	0.2869986168741356	11	0.23720608575380359	0	0.11687413554633472	1	0.08782849239280775	7	0.054633471645919786	4	0.054633471645919786	10	0.029737206085753806	9	0.029737206085753806	5	0.029737206085753806	3	0.029737206085753806	6	0.02558782849239281	8	0.017289073305670817	
379	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170225PHINYK.txt	9	0.3033625730994152	4	0.27266081871345027	8	0.15862573099415203	0	0.05336257309941521	11	0.031432748538011694	10	0.031432748538011694	6	0.027046783625730996	3	0.027046783625730996	2	0.027046783625730996	1	0.027046783625730996	5	0.022660818713450295	7	0.018274853801169593	
380	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170121SACCHI.txt	7	0.23926767676767677	11	0.20517676767676768	1	0.08396464646464646	8	0.0763888888888889	6	0.0763888888888889	2	0.07260101010101011	3	0.05744949494949495	0	0.05366161616161617	5	0.049873737373737376	4	0.038510101010101015	9	0.027146464646464648	10	0.019570707070707072	
381	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150411TORMIA.txt	6	0.2226775956284153	10	0.16530054644808745	2	0.16530054644808745	1	0.07513661202185794	0	0.05874316939890711	7	0.050546448087431695	4	0.050546448087431695	3	0.050546448087431695	11	0.04234972677595629	9	0.04234972677595629	8	0.04234972677595629	5	0.03415300546448088	
382	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160330NYKDAL.txt	4	0.2522371364653244	2	0.2354586129753915	0	0.19183445190156598	1	0.05760626398210291	3	0.04753914988814318	9	0.04082774049217003	5	0.03747203579418345	10	0.03411633109619687	11	0.027404921700223718	7	0.027404921700223718	8	0.02404921700223714	6	0.02404921700223714	
383	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161213NYKPHO.txt	4	0.5754332313965341	8	0.08919469928644241	0	0.058613659531090725	10	0.040265035677879715	2	0.040265035677879715	1	0.040265035677879715	11	0.03720693170234455	9	0.03414882772680938	3	0.028032619775739044	5	0.021916411824668705	6	0.01885830784913354	7	0.01580020387359837	
384	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160309CLESAC.txt	1	0.2751141552511415	7	0.1860730593607306	0	0.1175799086757991	10	0.06278538812785389	8	0.06278538812785389	11	0.05593607305936074	6	0.049086757990867584	5	0.049086757990867584	9	0.042237442922374434	3	0.042237442922374434	4	0.02853881278538813	2	0.02853881278538813	
385	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160221LALCHI.txt	6	0.17261904761904762	11	0.15833333333333335	4	0.09404761904761906	0	0.09404761904761906	1	0.07976190476190477	10	0.07261904761904762	5	0.07261904761904762	3	0.06547619047619048	8	0.05833333333333334	7	0.05833333333333334	9	0.036904761904761905	2	0.036904761904761905	
386	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160410MILPHI.txt	9	0.540905134899913	3	0.09442993907745866	0	0.07876414273281114	1	0.06570931244560488	8	0.047432550043516104	7	0.034377719756309835	5	0.034377719756309835	6	0.026544821583986078	2	0.023933855526544826	11	0.021322889469103573	10	0.021322889469103573	4	0.010879025239338556	
387	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161218BKNPHI.txt	9	0.34639016897081415	10	0.2588325652841782	8	0.08832565284178188	2	0.06067588325652842	4	0.04685099846390169	11	0.037634408602150546	1	0.037634408602150546	6	0.02841781874039939	7	0.02380952380952381	5	0.02380952380952381	3	0.02380952380952381	0	0.02380952380952381	
388	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180424SASGSW.txt	6	0.26046176046176045	7	0.2215007215007215	8	0.1911976911976912	0	0.06565656565656566	4	0.048340548340548344	11	0.03968253968253969	3	0.03968253968253969	9	0.031024531024531028	2	0.031024531024531028	1	0.026695526695526696	10	0.022366522366522368	5	0.022366522366522368	
389	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180204LALOKC.txt	6	0.2777777777777778	8	0.2273576097105509	5	0.207749766573296	0	0.06769374416433241	2	0.05648926237161531	11	0.0480859010270775	9	0.03408029878618114	10	0.01727357609710551	7	0.01727357609710551	1	0.01727357609710551	4	0.014472455648926238	3	0.014472455648926238	
390	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180115TORPHI.txt	10	0.3090277777777778	9	0.20902777777777776	8	0.10486111111111111	1	0.10486111111111111	2	0.05486111111111112	11	0.04236111111111111	3	0.04236111111111111	0	0.03402777777777778	5	0.029861111111111113	7	0.025694444444444447	6	0.025694444444444447	4	0.017361111111111112	
391	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180101MILTOR.txt	10	0.35416666666666663	9	0.31643081761006286	8	0.15369496855345913	4	0.040487421383647804	1	0.021619496855345914	11	0.01926100628930818	7	0.01926100628930818	6	0.01690251572327044	5	0.01690251572327044	0	0.01690251572327044	3	0.01218553459119497	2	0.01218553459119497	
392	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180304BKNLAC.txt	10	0.37571839080459773	8	0.1903735632183908	0	0.16020114942528735	5	0.0567528735632184	11	0.03089080459770115	9	0.03089080459770115	7	0.03089080459770115	6	0.026580459770114945	3	0.026580459770114945	1	0.026580459770114945	4	0.022270114942528736	2	0.022270114942528736	
393	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161201MIAUTA.txt	6	0.26380952380952377	0	0.1895238095238095	8	0.10952380952380954	5	0.06380952380952382	3	0.0580952380952381	10	0.05238095238095239	2	0.05238095238095239	11	0.046666666666666676	9	0.046666666666666676	4	0.046666666666666676	7	0.03523809523809524	1	0.03523809523809524	
394	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170121PORBOS.txt	11	0.2960992907801418	3	0.26843971631205676	8	0.10673758865248227	5	0.09609929078014184	6	0.05354609929078014	2	0.045035460992907804	10	0.032269503546099296	1	0.028014184397163123	0	0.028014184397163123	4	0.02163120567375887	7	0.015248226950354611	9	0.008865248226950355	
395	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160516OKCGSW.txt	5	0.26554726368159204	6	0.22823383084577115	0	0.11629353233830846	1	0.08644278606965175	2	0.08271144278606965	8	0.04166666666666667	10	0.037935323383084585	7	0.03420398009950249	9	0.0304726368159204	4	0.0304726368159204	3	0.0304726368159204	11	0.01554726368159204	
396	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170125MIABKN.txt	10	0.2956989247311828	6	0.18509984639016897	8	0.0837173579109063	2	0.0837173579109063	9	0.07450076804915515	5	0.05145929339477727	1	0.05145929339477727	7	0.042242703533026116	0	0.042242703533026116	11	0.037634408602150546	3	0.03302611367127496	4	0.019201228878648235	
397	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180117NOPATL.txt	2	0.271101573676681	4	0.24105865522174533	8	0.1552217453505007	1	0.06509298998569385	9	0.05650929899856939	7	0.039341917024320466	5	0.039341917024320466	0	0.039341917024320466	10	0.030758226037195996	6	0.026466380543633764	11	0.0178826895565093	3	0.0178826895565093	
398	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170129DALSAS.txt	7	0.2691197691197691	2	0.2561327561327561	5	0.08297258297258298	8	0.07864357864357865	6	0.05266955266955267	1	0.05266955266955267	0	0.05266955266955267	3	0.03968253968253969	9	0.03535353535353536	11	0.031024531024531028	10	0.026695526695526696	4	0.022366522366522368	
399	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161223GSWDET.txt	3	0.24004975124378108	6	0.1728855721393035	2	0.15796019900497513	8	0.06840796019900498	5	0.0609452736318408	1	0.053482587064676616	11	0.04601990049751244	10	0.04601990049751244	0	0.04601990049751244	9	0.038557213930348264	7	0.038557213930348264	4	0.03109452736318408	
400	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171022MINOKC.txt	1	0.28772522522522526	5	0.19988738738738737	8	0.14245495495495494	0	0.10191441441441441	10	0.06137387387387388	2	0.06137387387387388	6	0.03096846846846847	3	0.03096846846846847	9	0.024211711711711714	7	0.024211711711711714	4	0.020833333333333336	11	0.014076576576576577	
401	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170331WASUTA.txt	0	0.24461028192371476	3	0.22470978441127692	8	0.15008291873963517	5	0.06550580431177447	2	0.06053067993366502	7	0.05555555555555556	4	0.05058043117744611	11	0.04560530679933666	6	0.030679933665008294	10	0.02570480928689884	9	0.02570480928689884	1	0.02072968490878939	
402	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151029MEMIND.txt	7	0.16222222222222224	5	0.12222222222222223	0	0.12222222222222223	10	0.08222222222222222	2	0.08222222222222222	11	0.06888888888888889	8	0.06888888888888889	3	0.06888888888888889	9	0.05555555555555556	6	0.05555555555555556	4	0.05555555555555556	1	0.05555555555555556	
403	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150411UTAPOR.txt	3	0.196165191740413	0	0.1696165191740413	9	0.08997050147492626	4	0.08112094395280237	2	0.08112094395280237	11	0.07227138643067847	8	0.06342182890855458	7	0.06342182890855458	5	0.05457227138643068	10	0.045722713864306784	6	0.045722713864306784	1	0.03687315634218289	
404	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170407MINUTA.txt	1	0.2882136279926335	0	0.22744014732965007	2	0.08931860036832413	7	0.06721915285451198	3	0.06169429097605894	8	0.045119705340699826	4	0.045119705340699826	9	0.03959484346224678	6	0.03959484346224678	11	0.03406998158379374	10	0.03406998158379374	5	0.0285451197053407	
405	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180112BKNATL.txt	10	0.34021164021164024	2	0.2608465608465609	8	0.1306878306878307	11	0.0417989417989418	4	0.0417989417989418	7	0.03862433862433863	3	0.03862433862433863	5	0.029100529100529106	6	0.02592592592592593	0	0.019576719576719578	9	0.016402116402116404	1	0.016402116402116404	
